year scaled,price scaled,mileage scaled,engineSize scaled,Automatic scaled,Manual scaled,Semi-Auto scaled,Diesel scaled,Electric scaled,Hybrid scaled,Petrol scaled,mpg scaled * 7.0
0.875,0.163394495412844,0.0529376333432783,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.2166055045871559,0.1566174856312942,0.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.798342541436463
0.9166666666666714,0.236788990825688,0.1378776534960566,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.9166666666666714,0.3211926605504587,0.0819396204747724,0.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.9583333333333428,0.3175229357798165,0.0060739798359631,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.90110497237569
0.875,0.3303669724770642,0.1607831437208333,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.3806629834254136
0.9583333333333428,0.2844954128440367,0.0357289620193309,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9166666666666714,0.1927522935779816,0.1237200452593122,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.61049723756906
0.875,0.2294495412844036,0.0081342918099784,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1834254143646403
0.7916666666666714,0.1927522935779816,0.1883215212533001,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.8602209944751376
0.9583333333333428,0.2844954128440367,0.04782625828206,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.624309392265193
1.0,0.3028440366972477,0.022939265830908,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.473480662983425
0.7916666666666714,0.1505504587155963,0.3450347044353,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.875,0.1872477064220183,0.1148820949882629,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.8333333333333428,0.1505504587155963,0.1109247198032007,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.7916666666666714,0.1707339449541284,0.1153830998125453,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5701657458563532
0.7916666666666714,0.1744036697247706,0.106365012975462,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.8333333333333428,0.1560550458715596,0.2494666268865083,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.9166666666666714,0.163394495412844,0.1708257572772357,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6784530386740326
0.875,0.1780733944954128,0.14367579921528,0.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9281767955801102
0.875,0.3028440366972477,0.0683505682745731,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.875,0.2111009174311926,0.0730791531329689,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.8333333333333428,0.1377064220183486,0.1832833266720332,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.7916666666666714,0.1799082568807339,0.2058510608354959,0.32,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.875,0.2055963302752293,0.213157850295255,0.32,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.9166666666666714,0.2294495412844036,0.0548121794835709,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.75,0.1101834862385321,0.1943279498770004,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.75,0.1193577981651376,0.1728635521804968,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.1890825688073394,0.1477457597541135,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.7083333333333428,0.1156880733944954,0.1837224095517414,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.1707339449541284,0.1049633253210089,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.3138532110091743,0.0513726969258569,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.8333333333333428,0.2808256880733945,0.153633973756354,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.8333333333333428,0.2111009174311926,0.1360143658911412,0.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.959116022099447
0.8333333333333428,0.1487155963302752,0.1118648075071913,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.1560550458715596,0.1827710633123736,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.4588073394495413,0.1143698316286034,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0480662983425413
0.75,0.1193577981651376,0.2517352217650006,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.1927522935779816,0.1783295711060948,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.3120183486238532,0.1287019471636934,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8005524861878452
0.9166666666666714,0.1964220183486238,0.1174602995896263,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3806629834254136
0.9166666666666714,0.2019266055045871,0.098225091897795,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3806629834254136
0.9166666666666714,0.2441284403669724,0.1288426788559076,0.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.473480662983425
0.875,0.1799082568807339,0.1009440281913725,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.181743119266055,0.1501663448601971,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.2314917127071823
0.9583333333333428,0.2918348623853211,0.0222130902990829,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1834254143646403
0.875,0.1982568807339449,0.1226335965954188,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.875,0.1560550458715596,0.1444019747471051,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.145045871559633,0.1262138108453471,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.2753211009174311,0.0939243313837302,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.875,0.1835779816513761,0.0705966460823111,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.1395412844036697,0.0349239767398659,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.8333333333333428,0.1799082568807339,0.09899067230344,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.3028440366972477,0.3173274488721762,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2182320441988943
0.9583333333333428,0.3211926605504587,0.0578576133030854,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6729281767955796
0.7916666666666714,0.1615596330275229,0.1872181847863411,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.2314917127071823
0.875,0.1799082568807339,0.117724875170989,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.1413761467889908,0.2018880563827451,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.1395412844036697,0.0909520780441672,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.1505504587155963,0.1371233316257888,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.2314917127071823
0.8333333333333428,0.1377064220183486,0.1842797070529094,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.7916666666666714,0.1285321100917431,0.1880062822627404,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.3395412844036697,0.0503087653327178,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8005524861878452
0.8333333333333428,0.1872477064220183,0.2026705245914558,0.32,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.875,0.1725688073394495,0.0896123123342884,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.1432110091743119,0.0652150661720416,0.2799999999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0171270718232044
0.7083333333333428,0.1010091743119266,0.281913725843405,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.473480662983425
0.75,0.1009174311926605,0.3359152907798224,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.7916666666666714,0.1559633027522935,0.2026480075207016,0.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9281767955801102
0.9166666666666714,0.2808256880733945,0.01272214497616,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.959116022099447
0.8333333333333428,0.2679816513761467,0.1018841158953631,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972369
0.8333333333333428,0.1670642201834862,0.0982644967716149,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.2092660550458715,0.0965025359850936,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9166666666666714,0.1744036697247706,0.0788322647106837,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.9166666666666714,0.1982568807339449,0.0822886350714635,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9583333333333428,0.2844954128440367,0.1501381985217542,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.75,0.255137614678899,0.1626351727903716,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972369
0.875,0.1854128440366972,0.1117691099564857,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.875,0.2239449541284403,0.1449254966421418,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.9166666666666714,0.1927522935779816,0.0704615436577855,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.1890825688073394,0.1160417241321076,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.6666666666666714,0.1101834862385321,0.0990525942480142,0.2799999999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.316574585635359
0.9583333333333428,0.2202752293577981,0.0616686275282448,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9166666666666714,0.1982568807339449,0.0935359119132192,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.2202752293577981,0.1221325917711364,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1834254143646403
0.75,0.1872477064220183,0.247198032008016,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0480662983425413
0.9166666666666714,0.2202752293577981,0.0854635420478149,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.9583333333333428,0.2331192660550458,0.0117933158075465,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6784530386740326
0.7916666666666714,0.1322018348623853,0.2938984367523629,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.7916666666666714,0.1652293577981651,0.1931852085362215,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.9583333333333428,0.2753211009174311,0.0481527558079969,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.7083333333333428,0.1358715596330275,0.233034794503583,0.32,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.798342541436463
0.7083333333333428,0.1065137614678899,0.2403641010340964,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.8333333333333428,0.1487155963302752,0.0959733848223684,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.75,0.1285321100917431,0.2627854742376564,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.1505504587155963,0.1121744172300625,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.2863302752293578,0.1520352617328011,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.8333333333333428,0.2019266055045871,0.034169654869598,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.875,0.2221100917431192,0.090304712259982,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.2055963302752293,0.1164695484764386,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.8333333333333428,0.1670642201834862,0.1521872519603924,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.7916666666666714,0.1560550458715596,0.1866665165528616,0.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9281767955801102
0.9583333333333428,0.2202752293577981,0.063379924905569,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9583333333333428,0.2294495412844036,0.0726682165917035,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.473480662983425
0.875,0.2936697247706422,0.1636484409743136,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.875,0.1799082568807339,0.0687727633512156,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.1413761467889908,0.1931795792685329,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.1523853211009174,0.2654481178543483,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.875,0.1652293577981651,0.167797211260787,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.3854128440366972,0.0658793197592925,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.3381215469613257
0.875,0.1597247706422018,0.1827372877062422,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.1560550458715596,0.229606570481246,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.8333333333333428,0.1725688073394495,0.1021036573352172,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.2202752293577981,0.0988443113435373,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1834254143646403
0.875,0.1872477064220183,0.1506448326137252,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.2422935779816513,0.1704148207359704,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.8333333333333428,0.1560550458715596,0.1876009749891636,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.2808256880733945,0.0552512623632791,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1834254143646403
0.7916666666666714,0.2019266055045871,0.2631851522435446,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.8333333333333428,0.1744036697247706,0.172796000968234,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.8602209944751376
0.8333333333333428,0.1835779816513761,0.1573774367692506,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.2477981651376146,0.1630404800639484,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.9583333333333428,0.3762385321100917,0.0353292840134426,0.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3209944751381214
0.875,0.2533027522935779,0.1383561412495848,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.7916666666666714,0.1230275229357798,0.2068136656102407,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.9583333333333428,0.3065137614678899,0.0865612492470854,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6729281767955796
0.9583333333333428,0.2037614678899082,0.0907775707458216,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.7083333333333428,0.1927522935779816,0.2286270779034355,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0480662983425413
0.875,0.1744036697247706,0.113193314681693,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.1744036697247706,0.2589857185478741,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.8333333333333428,0.2477981651376146,0.145961281896838,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.875,0.1927522935779816,0.1108796856616922,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.1890825688073394,0.1071193348457299,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.8333333333333428,0.2202752293577981,0.0944422240110784,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.875,0.1835779816513761,0.0858069273768175,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9583333333333428,0.3211926605504587,0.0322557038554854,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.2111009174311926,0.0429231661253187,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.875,0.2808256880733945,0.1696210939918825,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.9583333333333428,0.3395412844036697,0.0295029919557764,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6149171270718231
0.9583333333333428,0.3248623853211009,0.0322500745877968,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6729281767955796
0.9166666666666714,0.1799082568807339,0.1603159145026823,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9583333333333428,0.3101834862385321,0.0484454777278023,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.90110497237569
0.75,0.2477981651376146,0.2174023181324341,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972369
0.875,0.1523853211009174,0.2156910207551099,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.7916666666666714,0.1872477064220183,0.3047966989974274,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.1447513812154693
0.875,0.2111009174311926,0.131848707801602,0.32,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.875,0.3945871559633027,0.0985909942975518,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0480662983425413
0.9583333333333428,0.2477981651376146,0.0530614772324268,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.875,0.2055963302752293,0.1394594777165438,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1834254143646403
0.875,0.1927522935779816,0.1021655792797914,0.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.875,0.2111009174311926,0.0382396154084315,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.8333333333333428,0.2661467889908256,0.1670879235320277,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.9583333333333428,0.3156880733944954,0.0104873257037991,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.1909174311926605,0.118529860450454,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2182320441988943
0.7916666666666714,0.145045871559633,0.1951610814949083,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.8602209944751376
0.875,0.326697247706422,0.0541704429670744,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.798342541436463
0.875,0.2166055045871559,0.1820054829067286,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.7916666666666714,0.1322018348623853,0.176184820116751,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.1927522935779816,0.1771980883006929,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.7916666666666714,0.1377064220183486,0.1858221263995766,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.2074311926605504,0.2030364269912127,0.32,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.875,0.163394495412844,0.0655922271071756,0.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9281767955801102
0.875,0.1982568807339449,0.1169930703714753,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.7916666666666714,0.1542201834862385,0.2667822542965385,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.875,0.2166055045871559,0.082879708178763,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9166666666666714,0.2239449541284403,0.0742894456860107,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.75,0.126697247706422,0.2177119278553053,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.9583333333333428,0.218440366972477,0.0761189576847947,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9166666666666714,0.3211926605504587,0.0535737405920863,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972369
0.8333333333333428,0.1707339449541284,0.0383071666206943,0.32,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.75,0.1285321100917431,0.0764679722814858,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.7916666666666714,0.1120183486238532,0.2634103229510873,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.7916666666666714,0.2111009174311926,0.2252607758256728,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2182320441988943
0.8333333333333428,0.2111009174311926,0.0812584790844559,0.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9861878453038668
0.875,0.1927522935779816,0.1423698091115326,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9583333333333428,0.2661467889908256,0.0558929988797757,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.473480662983425
0.7083333333333428,0.1193577981651376,0.2147058989096108,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.3120183486238532,0.1331096637638409,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2182320441988943
0.7916666666666714,0.145045871559633,0.3065136256424401,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.75,0.1615596330275229,0.0474547266146147,0.32,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.8333333333333428,0.1854128440366972,0.1687823331062861,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9166666666666714,0.2111009174311926,0.1617401192278896,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.1890825688073394,0.1025483694826139,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.9583333333333428,0.3303669724770642,0.0659468709715553,0.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.8333333333333428,0.1101834862385321,0.0765073771553058,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.8333333333333428,0.1615596330275229,0.1888394138806482,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0690607734806625
0.9166666666666714,0.2533027522935779,0.1062918324955106,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.316574585635359
0.8333333333333428,0.163394495412844,0.0607397983596313,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.875,0.3138532110091743,0.0922749559509803,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8005524861878452
0.9166666666666714,0.2019266055045871,0.1345789026305567,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.9166666666666714,0.2386238532110091,0.1472503841975197,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.473480662983425
0.8333333333333428,0.1615596330275229,0.1463553306350376,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5701657458563532
0.9583333333333428,0.2441284403669724,0.0287655578885742,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.473480662983425
0.875,0.1890825688073394,0.0954611214627089,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.875,0.1744036697247706,0.1105419296003782,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.8333333333333428,0.1542201834862385,0.2639732497199439,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.2314917127071823
0.875,0.2477981651376146,0.1122813733161453,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.6784530386740326
0.875,0.2386238532110091,0.1692608208598143,0.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.079005524861878
0.7916666666666714,0.1046788990825688,0.1010566135451439,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
0.9166666666666714,0.2202752293577981,0.0953316483058718,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.9166666666666714,0.2936697247706422,0.1493163254392236,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.3806629834254136
0.875,0.2844954128440367,0.0909971121856757,0.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6729281767955796
0.875,0.1468807339449541,0.2231554297101489,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.8602209944751376
0.9166666666666714,0.2202752293577981,0.0431821124389928,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.473480662983425
0.875,0.1927522935779816,0.1076991494176522,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.9166666666666714,0.1560550458715596,0.1634288995344595,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6784530386740326
0.875,0.1799082568807339,0.0843827226516102,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.1799082568807339,0.1296983275445697,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.1652293577981651,0.0700112022427002,0.22,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.6784530386740326
0.8333333333333428,0.1120183486238532,0.1073163592148297,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044195
0.8333333333333428,0.1487155963302752,0.1459556526291494,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972369
