year scaled,price scaled,mileage scaled,engineSize scaled,Automatic scaled,Manual scaled,Semi-Auto scaled,Diesel scaled,Electric scaled,Hybrid scaled,Petrol scaled,mpg scaled * 7.0
0.9166666666666714,0.25511926605504587,0.16584385537285454,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9591160220994472
0.7083333333333428,0.09088073394495412,0.3741774232590082,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972373
0.9583333333333428,0.2918165137614679,0.07142414843253041,0.30000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7116022099447513
0.875,0.16521100917431192,0.09781978462421823,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.3028256880733945,0.09368790214081049,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.75,0.1431926605504587,0.3377616905816722,0.32000000000000006,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.8333333333333428,0.1542018348623853,0.278474243285691,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.9166666666666714,0.22759633027522932,0.034935235275243046,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1138121546961324
0.8333333333333428,0.2661284403669725,0.19073084782400657,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.380662983425414
0.8333333333333428,0.17018348623853208,0.1553002369921697,0.30000000000000004,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.678453038674033
0.875,0.17897247706422015,0.1376243364500712,0.30000000000000004,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4734806629834252
0.8333333333333428,0.19508256880733943,0.12548200604583348,0.32000000000000006,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.875,0.3028256880733945,0.3706985358274742,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0790055248618784
0.8333333333333428,0.1890642201834862,0.06894727064956119,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.678453038674033
0.8333333333333428,0.1872293577981651,0.22120207382221646,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.678453038674033
0.9166666666666714,0.24411009174311923,0.07926571832270339,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044197
0.8333333333333428,0.17779816513761465,0.30238174315903243,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.678453038674033
0.875,0.28543119266055045,0.062113339675641595,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8005524861878452
0.8333333333333428,0.17825688073394494,0.1183103190105999,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.9583333333333428,0.1927155963302752,0.03993965425037857,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8779005524861877
0.7916666666666714,0.185394495412844,0.22138783965593914,0.30000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9591160220994472
0.6666666666666714,0.08814678899082569,0.3884138412433927,0.32000000000000006,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.6666666666666714,0.055119266055045864,0.6980235641145444,0.32000000000000006,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.7364640883977898
0.6666666666666714,0.09181651376146789,0.3321211643577287,0.32000000000000006,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.375,0.027596330275229355,0.35463823511199427,0.32000000000000006,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5607734806629833
0.6666666666666714,0.055119266055045864,0.4165601796862246,0.24,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.8602209944751382
0.6666666666666714,0.06245871559633027,0.7092820994916771,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.380662983425414
0.7916666666666714,0.18348623853211007,0.23798292080183286,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.7916666666666714,0.1321834862385321,0.1928699695456618,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.6104972375690605
0.7916666666666714,0.21108256880733942,0.31346577123781966,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7983425414364638
0.875,0.19510091743119265,0.14407547722116829,0.32000000000000006,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.9166666666666714,0.1890642201834862,0.1719966449564576,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.4734806629834252
0.875,0.26245871559633027,0.09760024318436414,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.678453038674033
0.7916666666666714,0.1927339449541284,0.14425561378720242,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.2314917127071823
0.8333333333333428,0.1528440366972477,0.11988088469570993,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.8333333333333428,0.12256880733944954,0.2251819660780329,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.8333333333333428,0.11568807339449541,0.12620818157765856,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.2314917127071823
0.9583333333333428,0.3303302752293578,0.031135479585460726,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0790055248618784
0.7916666666666714,0.1101651376146789,0.4024870104648086,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5701657458563532
0.9583333333333428,0.3211743119266055,0.0005291511627252411,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0790055248618784
0.875,0.1468623853211009,0.1751771812004976,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044197
0.875,0.1376880733944954,0.10582460327735964,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044197
0.9166666666666714,0.167045871559633,0.04455565375500301,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8779005524861877
0.9166666666666714,0.24777981651376144,0.09517402881059202,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972373
0.875,0.1835596330275229,0.14072606294647128,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
1.0,0.4128990825688073,0.005623638420877828,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1138121546961324
0.875,0.22943119266055043,0.24768214902923277,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.9583333333333428,0.1927155963302752,0.012919169345259876,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8779005524861877
0.9583333333333428,0.2844770642201835,0.08443338606080734,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9583333333333428,0.2991559633027523,0.02622675816103083,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.7916666666666714,0.1193394495412844,0.19573526679914208,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972373
0.875,0.1927339449541284,0.04585038532337328,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9583333333333428,0.2844770642201835,0.04694246325495516,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9583333333333428,0.2661284403669725,0.03476635724458605,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4734806629834252
0.9583333333333428,0.3028073394495413,0.0233670901752391,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9583333333333428,0.25695412844036697,0.0565685110024037,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9583333333333428,0.2661100917431193,0.058899027825470185,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4734806629834252
0.875,0.21108256880733942,0.11261912937745927,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044197
1.0,0.5229908256880733,0.016797734782682122,0.45999999999999996,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5298342541436463
0.9583333333333428,0.3578532110091743,0.06771446102576514,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8276243093922653
0.8333333333333428,0.1468623853211009,0.0844390153284959,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.875,0.1743853211009174,0.10647759832923334,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.1835596330275229,0.17902197103178846,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.1376880733944954,0.17393874230901302,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.75,0.1927339449541284,0.2384951841614924,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0480662983425413
0.9583333333333428,0.23677064220183483,0.05532444284323052,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.4734806629834252
0.8333333333333428,0.1688807339449541,0.09754957977516704,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9583333333333428,0.312,0.03208119655713988,0.30000000000000004,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1447513812154695
0.9583333333333428,0.3248623853211009,0.004520301953918815,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0790055248618784
0.875,0.293651376146789,0.08499631282966398,0.30000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9281767955801105
0.9166666666666714,0.2844770642201835,0.025005207072611925,0.30000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0790055248618784
0.8333333333333428,0.18199999999999997,0.13508553672252777,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.875,0.22943119266055043,0.09739758954757574,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1834254143646405
0.875,0.2982385321100917,0.1603890949826337,0.30000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6729281767955801
0.9166666666666714,0.3336880733944954,0.09859099429755182,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8005524861878452
0.875,0.23401834862385318,0.049120989850430355,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1834254143646405
0.5833333333333428,0.2844770642201835,0.1434844041138688,0.30000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9166666666666714,0.22943119266055043,0.0878559808154557,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972373
0.875,0.1560366972477064,0.16395805069718478,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9166666666666714,0.1743853211009174,0.06754558299510816,0.22000000000000003,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.678453038674033
0.7083333333333428,0.1193394495412844,0.3490089674234279,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044197
0.75,0.1009908256880734,0.34724137736921806,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.1468623853211009,0.0698648412827975,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.1743853211009174,0.07744746485929645,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2182320441988947
0.875,0.1560366972477064,0.14072606294647128,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.875,0.1927339449541284,0.19614057407271887,0.32000000000000006,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.7916666666666714,0.17317431192660548,0.09110969753944709,0.32000000000000006,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9281767955801105
0.625,0.06429357798165138,0.7179736888028236,0.32000000000000006,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.875,0.14585321100917428,0.24085384732300175,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.875,0.19662385321100914,0.12815027893021397,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.18326605504587154,0.14072606294647128,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.5416666666666714,0.07077064220183486,0.720799581182484,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9011049723756905
0.875,0.1927339449541284,0.2573025675089928,0.30000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9861878453038673
0.875,0.21517431192660547,0.21728410351097424,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.678453038674033
0.625,0.06225688073394494,0.2838501939282719,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044197
0.9583333333333428,0.3525688073394495,0.03203053314794278,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0480662983425413
0.9583333333333428,0.3211743119266055,0.06762439274274809,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.7916666666666714,0.12484403669724771,0.20949319702999836,0.32000000000000006,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9011049723756905
0.9583333333333428,0.3211743119266055,0.10123112084348945,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.624309392265193
0.625,0.1009908256880734,0.10263280849794248,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8508287292817678
0.875,0.1376880733944954,0.1627196118057002,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972373
0.7916666666666714,0.24014678899082567,0.12225080639259638,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.7983425414364638
0.8333333333333428,0.22794495412844035,0.25872677223420004,0.30000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9591160220994472
0.9166666666666714,0.2019082568807339,0.11833846534904273,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.3209357798165138,0.2974167290577169,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1834254143646405
0.875,0.3211559633027523,0.15861024639304672,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972373
0.7083333333333428,0.06429357798165138,0.18556880935359119,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044197
0.9583333333333428,0.36704587155963303,0.014371520408910005,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0480662983425413
0.9583333333333428,0.2844770642201835,0.005618009153189261,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9591160220994472
0.8333333333333428,0.1798899082568807,0.3254504821467775,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5198895027624308
0.875,0.2661284403669725,0.14903486205479527,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4270718232044197
0.6666666666666714,0.07713761467889908,0.22302595655331195,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1447513812154695
0.9583333333333428,0.3028256880733945,0.06010369111082339,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2182320441988947
0.8333333333333428,0.16337614678899082,0.10405138395546122,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.8602209944751382
1.0,0.5964036697247705,0.0002702048490511869,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8779005524861877
0.9583333333333428,0.25328440366972477,0.015182134956063565,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4734806629834252
0.9583333333333428,0.293651376146789,0.01803617367416673,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9591160220994472
0.7916666666666714,0.16154128440366972,0.11801759709079444,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044197
1.0,0.312,7.880974763992952e-05,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2569060773480658
0.9583333333333428,0.25328440366972477,0.02372736330730735,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4734806629834252
0.9583333333333428,0.25695412844036697,0.05084354576313167,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.9583333333333428,0.36704587155963303,0.020102114915870595,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.9259668508287289
0.9583333333333428,0.4587889908256881,0.00716605776754502,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6922651933701658
0.9583333333333428,0.348697247706422,0.03127058200998632,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0480662983425413
0.875,0.22943119266055043,0.07229105565656962,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.678453038674033
0.75,0.08814678899082569,0.4433948987576206,0.32000000000000006,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.875,0.16521100917431192,0.17351654723237053,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5701657458563532
0.9583333333333428,0.2936330275229358,0.03279048428589924,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
1.0,0.37622018348623854,0.022241236637525825,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1447513812154695
1.0,0.41291743119266056,0.011123432952607195,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1138121546961324
0.9583333333333428,0.312,0.045816609717241885,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.1927339449541284,0.23998131083127394,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.7916666666666714,0.1927339449541284,0.31696717574010796,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972373
0.9166666666666714,0.21108256880733942,0.1203706309846152,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972373
0.8333333333333428,0.1376880733944954,0.29258118811323836,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5701657458563532
0.9583333333333428,0.2844770642201835,0.04900277522897046,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.316574585635359
0.875,0.23860550458715593,0.13641404389702944,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.678453038674033
0.75,0.06429357798165138,0.34342473387637,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044197
0.5833333333333428,0.058788990825688066,0.340373670789167,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.1834254143646405
0.625,0.05144954128440366,0.34583968971476503,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044197
0.7916666666666714,0.130348623853211,0.1752953958219575,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2182320441988947
0.7916666666666714,0.10825688073394495,0.5053337311349166,0.32000000000000006,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.7983425414364638
0.875,0.16513761467889906,0.16324313370073687,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9281767955801105
0.875,0.1982385321100917,0.13298019060700392,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.9583333333333428,0.2661284403669725,0.055003574584982236,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4734806629834252
0.8333333333333428,0.1835596330275229,0.15062794481065958,0.30000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9281767955801105
0.9583333333333428,0.25695412844036697,0.05078725308624601,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.9166666666666714,0.21108256880733942,0.1514104130193703,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044197
0.875,0.1743853211009174,0.09824197970086071,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2569060773480658
0.875,0.1560366972477064,0.188349667591743,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5198895027624308
0.875,0.1743853211009174,0.10835214446952594,0.32000000000000006,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.9583333333333428,0.275302752293578,0.021188563579763908,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.9166666666666714,0.2661284403669725,0.081607493681147,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972373
0.875,0.2019082568807339,0.15397735908535656,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5701657458563532
0.9166666666666714,0.25328440366972477,0.05518371115101636,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.9583333333333428,0.38539449541284404,0.05777880355544547,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8276243093922653
0.8333333333333428,0.2055779816513761,0.1401856532483689,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.380662983425414
0.9583333333333428,0.4496146788990826,0.02805627015981491,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8276243093922653
0.875,0.2019082568807339,0.10349408645429314,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.8333333333333428,0.16154128440366972,0.09128983410548121,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.6104972375690605
0.9583333333333428,0.4679633027522936,0.0625467932876612,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2569060773480658
0.9583333333333428,0.25695412844036697,0.024008826691735673,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4734806629834252
0.9583333333333428,0.3578715596330275,0.023552856008961794,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0480662983425413
0.875,0.1835596330275229,0.07669314298902855,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.17440366972477062,0.5021588241585652,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4270718232044197
0.6666666666666714,0.07713761467889908,0.3784275203638759,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.380662983425414
0.7083333333333428,0.1652293577981651,0.378906008117404,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0480662983425413
0.9583333333333428,0.26842201834862384,0.09768468219969263,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.875,0.24777981651376144,0.26176657678602594,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972373
0.5416666666666714,0.050550458715596325,0.24205288134066638,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.9166666666666714,0.2201834862385321,0.10635375444008488,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.875,0.15596330275229356,0.07744746485929645,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972373
0.7916666666666714,0.11926605504587155,0.31526150763047234,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
0.875,0.17247706422018347,0.057570520650968515,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044197
0.9583333333333428,0.38906422018348624,0.06644224652814915,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1138121546961324
0.9583333333333428,0.43126605504587157,0.03283551842740778,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.1447513812154695
0.8333333333333428,0.1927339449541284,0.06340244197632329,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.624309392265193
0.9583333333333428,0.3211559633027523,0.05753674504483711,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.9583333333333428,0.3340183486238532,0.02401445595942424,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1834254143646405
0.9583333333333428,0.293651376146789,0.024425392500689584,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9591160220994472
0.875,0.1743853211009174,0.1236862696531808,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.8602209944751382
0.9583333333333428,0.2661284403669725,0.07877034276610954,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2569060773480658
0.7916666666666714,0.1798899082568807,0.045934824338701774,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.7083333333333428,0.11018348623853211,0.24307177879229688,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.1468807339449541,0.21218961625282165,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.7083333333333428,0.0973211009174312,0.25774165038870095,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972373
0.7916666666666714,0.1431926605504587,0.2561260505620824,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.2314917127071823
0.8333333333333428,0.25695412844036697,0.18458931677578064,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.380662983425414
0.7083333333333428,0.0954862385321101,0.288989715327933,0.32000000000000006,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5701657458563532
0.7916666666666714,0.17440366972477062,0.10975383212397898,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.7916666666666714,0.1413577981651376,0.498578609908637,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.1138121546961324
0.75,0.1377064220183486,0.3131617907826371,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0171270718232044
0.75,0.1377064220183486,0.3600310735576409,0.32000000000000006,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.7916666666666714,0.11009174311926605,0.23583816981248906,0.24,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2955801104972373
0.7916666666666714,0.19266055045871558,0.17315064483261372,0.32000000000000006,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.4734806629834252
0.9166666666666714,0.3211009174311927,0.08664568826241394,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2955801104972373
0.7916666666666714,0.13761467889908255,0.14759376952652228,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4270718232044197
0.875,0.14157798165137614,0.2605281378945413,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5701657458563532
0.7916666666666714,0.1560366972477064,0.05328664793996949,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.8333333333333428,0.2383853211009174,0.30358077717669707,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2182320441988947
0.7916666666666714,0.2190642201834862,0.17433279104721267,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2182320441988947
0.875,0.18517431192660547,0.2844187499648171,0.30000000000000004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.069060773480663
0.875,0.2579816513761468,0.06523758324279594,0.30000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6729281767955801
0.75,0.1009908256880734,0.23649116486436278,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7364640883977898
0.6666666666666714,0.07346788990825688,0.40687220999420187,0.32000000000000006,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0480662983425413
0.9583333333333428,0.2587706422018349,0.05941129118512972,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3381215469613257
